"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"11",61.3085200764429,32.8094801237027,61.3085200764429,16.1547681032302,16.5386731519775,61.3085200764429,16.1547681032302,44.6254658809788,16.1547681032302,23.3938690352724,0,16.1547681032302,46.8156848342349,61.3085200764429,16.1547681032302,16.1547681032302,16.1547681032302,37.5132953930308,46.8156848342349,22.8604128696309
"12",65.1878694539271,39.1259855547257,65.1878694539271,0,22.8551785830005,65.1878694539271,0,49.6783335920537,0,16.164193492283,16.1547681032302,0,38.5571076251837,65.1878694539271,0,0,0,44.0110578724659,38.5571076251837,39.0151809728611
"13",39.2114147666904,32.8875443361988,39.2114147666904,38.5571076251837,39.9703677724466,39.2114147666904,38.5571076251837,33.5240501629428,38.5571076251837,23.4218157989625,46.8156848342349,38.5571076251837,0,39.2114147666904,38.5571076251837,38.5571076251837,38.5571076251837,47.6222895876551,0,55.3859403795264
"14",0,28.4990399527402,0,65.1878694539271,44.7698469244654,0,65.1878694539271,16.6830541954641,65.1878694539271,49.0236759616441,61.3085200764429,65.1878694539271,39.2114147666904,0,65.1878694539271,65.1878694539271,65.1878694539271,32.3932824751052,39.2114147666904,47.0461649985052
"15",65.1878694539271,39.1259855547257,65.1878694539271,0,22.8551785830005,65.1878694539271,0,49.6783335920537,0,16.164193492283,16.1547681032302,0,38.5571076251837,65.1878694539271,0,0,0,44.0110578724659,38.5571076251837,39.0151809728611
"16",65.1878694539271,39.1259855547257,65.1878694539271,0,22.8551785830005,65.1878694539271,0,49.6783335920537,0,16.164193492283,16.1547681032302,0,38.5571076251837,65.1878694539271,0,0,0,44.0110578724659,38.5571076251837,39.0151809728611
"17",65.1878694539271,39.1259855547257,65.1878694539271,0,22.8551785830005,65.1878694539271,0,49.6783335920537,0,16.164193492283,16.1547681032302,0,38.5571076251837,65.1878694539271,0,0,0,44.0110578724659,38.5571076251837,39.0151809728611
"18",32.3932824751052,14.7347452514563,32.3932824751052,44.0110578724659,21.1558792894654,32.3932824751052,44.0110578724659,15.7102282796411,44.0110578724659,37.7044312629495,37.5132953930308,44.0110578724659,47.6222895876551,32.3932824751052,44.0110578724659,44.0110578724659,44.0110578724659,0,47.6222895876551,14.6528825234
"19",39.2114147666904,32.8875443361988,39.2114147666904,38.5571076251837,39.9703677724466,39.2114147666904,38.5571076251837,33.5240501629428,38.5571076251837,23.4218157989625,46.8156848342349,38.5571076251837,0,39.2114147666904,38.5571076251837,38.5571076251837,38.5571076251837,47.6222895876551,0,55.3859403795264
"20",47.0461649985052,22.4983960433275,47.0461649985052,39.0151809728611,16.1710443898834,47.0461649985052,39.0151809728611,30.3631108030411,39.0151809728611,32.7195963633675,22.8604128696309,39.0151809728611,55.3859403795264,47.0461649985052,39.0151809728611,39.0151809728611,39.0151809728611,14.6528825234,55.3859403795264,0
