"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"11",68.0893733728133,31.7740836750162,68.0893733728133,15.058275381615,15.8454281844605,68.0893733728133,15.058275381615,47.8367775693554,15.058275381615,21.1696118824803,0,15.058275381615,42.5481144451925,68.0893733728133,15.058275381615,15.058275381615,15.058275381615,38.1354425392092,42.5481144451925,15.8454281844605
"12",61.3185723817005,35.6734356481196,61.3185723817005,0,21.5070144783361,61.3185723817005,0,51.7361295424588,0,14.3988108913674,15.058275381615,0,33.8094384988606,61.3185723817005,0,0,0,44.6043297858525,33.8094384988606,21.5070144783361
"13",37.817359949176,32.5788314783629,37.817359949176,33.8094384988606,36.4953866964206,37.817359949176,33.8094384988606,38.7229540122945,33.8094384988606,21.3785025627122,42.5481144451925,33.8094384988606,0,37.817359949176,33.8094384988606,33.8094384988606,33.8094384988606,48.8253946755764,0,36.4953866964206
"14",0,37.7012605336847,0,61.3185723817005,53.6299160242404,0,61.3185723817005,21.7229548265071,61.3185723817005,46.9197614903331,68.0893733728134,61.3185723817005,37.817359949176,0,61.3185723817005,61.3185723817005,61.3185723817005,45.0195996576341,37.817359949176,53.6299160242404
"15",61.3185723817005,35.6734356481196,61.3185723817005,0,21.5070144783361,61.3185723817005,0,51.7361295424588,0,14.3988108913674,15.058275381615,0,33.8094384988606,61.3185723817005,0,0,0,44.6043297858525,33.8094384988606,21.5070144783361
"16",61.3185723817005,35.6734356481196,61.3185723817005,0,21.5070144783361,61.3185723817005,0,51.7361295424588,0,14.3988108913674,15.058275381615,0,33.8094384988606,61.3185723817005,0,0,0,44.6043297858525,33.8094384988606,21.5070144783361
"17",61.3185723817005,35.6734356481196,61.3185723817005,0,21.5070144783361,61.3185723817005,0,51.7361295424588,0,14.3988108913674,15.058275381615,0,33.8094384988606,61.3185723817005,0,0,0,44.6043297858525,33.8094384988606,21.5070144783361
"18",45.0195996576341,16.2465631972135,45.0195996576341,44.6043297858525,23.0973153075164,45.0195996576341,44.6043297858525,23.296644831127,44.6043297858525,37.5211879539657,38.1354425392092,44.6043297858525,48.8253946755764,45.0195996576341,44.6043297858525,44.6043297858525,44.6043297858525,0,48.8253946755764,23.0973153075164
"19",37.817359949176,32.5788314783629,37.817359949176,33.8094384988606,36.4953866964206,37.817359949176,33.8094384988606,38.7229540122945,33.8094384988606,21.3785025627122,42.5481144451925,33.8094384988606,0,37.817359949176,33.8094384988606,33.8094384988606,33.8094384988606,48.8253946755764,0,36.4953866964206
"20",53.6299160242404,15.9286554905557,53.6299160242404,21.5070144783361,0,53.6299160242404,21.5070144783361,31.9913493848949,21.5070144783361,15.1168841337084,15.8454281844605,21.5070144783361,36.4953866964206,53.6299160242404,21.5070144783361,21.5070144783361,21.5070144783361,23.0973153075164,36.4953866964206,0
